Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,130026,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22068030,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1519674,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,140067242,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,29407125,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12016363,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3570913,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,114,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2123275,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19700129,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48501940,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,64080160,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32121028,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,221924646,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5605471,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34200,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32940,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,69542990,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3734610,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,957,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,76,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,660990,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41193,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,447318,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7762226,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3804953,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7426682,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,280,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2679494,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30600889,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,222984,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1822612,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46804784,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,77251309,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1366960,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5912118,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,260910,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,771602,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10074330,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6527858078,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5375504689,,,4
H5,2020,2020,2020,0,0,3,Re-Export,104,Myanmar,MMR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1806490,,,0
H5,2020,2020,2020,0,0,4,Re-Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,211377,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,129086,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5372,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4520603,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2121,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,407811,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,626634,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,431370,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,110821,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,439311,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,659383,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5399054,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,145602,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15836,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4061721,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,285313,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10180591,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21090020,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7652520,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14964362,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,114244056,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,719,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,189715,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,175320,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,314250,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2529,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,140097,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,365051,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,126697,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,216243,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10741,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48022,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,72914724,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4363051,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,110451187,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,126176608,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,700180,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18043690,,,0
H5,2020,2020,2020,0,0,3,Re-Export,104,Myanmar,MMR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18000000,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1840100,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,162866559,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,591413253,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2248456,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,83304,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,296,Kiribati,KIR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60659,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,525261,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8645035,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,434,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,758140,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,682445,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14016,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10213363,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34927,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,146,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6235614,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,96303473,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11165724,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5265254,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,64788,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,2666,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1071837674,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,164737590,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13456480,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,585747,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10177119,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1746906,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19724048,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,29856017,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3884018,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6202824,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,225160660,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,188273364,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,137,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10178503,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60840,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,551771677,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1240810228,,,4
H5,2020,2020,2020,0,0,3,Re-Export,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,638284,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,1667,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2732191,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,133039,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,488618,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7806005,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24190017,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,564409152,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,438012702,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1667200,,,0
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5295772,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,113735,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,990555,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,330749,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,159403,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1045244,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19110,,,0
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,134568,,,4
H5,2020,2020,2020,0,0,2,Export,104,Myanmar,MMR,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,779698,,,4
H5,2020,2020,2020,0,0,1,Import,104,Myanmar,MMR,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,127,,,4
